date,close,volume,marketCap,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2014-07-04,627.1288,22418156.550761543,8140821665.68,238.25,1.1800545645330534,759.8784360125918,18366520.206882183,22330293.703625966,-13.155000000000314,-0.020545576820779066,3879072.8036066815,-1.520468644465546,0.0,13.16,7.605714285714282,3.477142857142851,2.1873459326212026,68.62593451920601,6.785000000000005,4.135714285714285,1.6405872193436972,62.12963568578718,8.56799999999999,4.909000000000001,1.7453656549195333,63.5749795948653,9.898649999999996,10.708350000000001,0.9243861099048869,48.03537632843207,-0.020759573380259688,0.07247447983714539,0.09408315764358113,0.9671004213039022,0.6682608484454331,0.6836648711528996,1.535006450763124,0.05461604205164328
2014-07-05,627.5812999999999,9292051.769341238,8149049043.304998,238.25,1.1800545645330534,759.8784360125918,17862245.951546617,22200047.22131938,0.45249999999998636,0.0007215423689679312,-13126104.781420305,-4.383825322694621,0.45,0.0,7.669999999999996,2.997142857142851,2.559103908484275,71.90304004285527,6.731428571428576,4.135714285714285,1.6276338514680495,61.94294728539504,8.55859999999999,4.909000000000001,1.743450804644528,63.54955597136829,9.900899999999996,10.22085,0.9686963413023375,49.204964776920484,0.0007212821824227333,0.07147914187953176,0.0941271576905952,0.9665841097173393,0.7640607908954637,0.6695437628420027,1.529312689039659,0.2272157619923478
2014-07-06,631.0025,11187211.133814601,8195697095.937501,238.25,1.1800545645330534,759.8784360125918,17131436.941705875,21516203.332657527,3.4212000000001126,0.0054514052601633,1895159.3644733634,-1.1443809413403372,3.42,0.0,7.641428571428569,2.997142857142851,2.54957102001907,71.82758157647379,6.705714285714291,4.135714285714285,1.621416234887739,61.8526815127158,8.61319999999999,4.909000000000001,1.7545732328376429,63.696735738267414,9.917999999999997,9.5594,1.0375128146117953,50.92055407805969,0.005436600131971225,0.07149803325001157,0.09410916775754936,0.9650633975987823,0.755258410705805,0.6597793586044616,1.5457190535125664,0.5179465254559664
2014-07-07,619.4950000000002,18525910.64620546,8048556476.875003,238.25,1.1800545645330534,759.8784360125918,17354491.234901007,21433353.43911958,-11.507499999999823,-0.01823685326127844,7338699.512390858,2.872338996900228,0.0,11.51,2.031428571428568,4.641428571428565,0.4376731301939057,30.4431599229287,6.705714285714291,4.322857142857143,1.5512227362855266,60.803108808290176,8.61319999999999,5.106400000000001,1.6867460441798505,62.780255984139444,9.325599999999998,9.616950000000001,0.9697045321021734,49.23096415213368,-0.018405194486892817,0.03349168975899597,0.09490434873244796,0.9644959217924455,-0.8562138318319118,0.6201560521170545,1.4793309434057862,0.19712669517750084
2014-07-08,620.0474999999996,9269839.610474609,8058075305.249995,238.25,1.1800545645330534,759.8784360125918,17070191.426902693,21347373.835224327,0.552499999999327,0.0008918554629162578,-9256071.03573085,-2.261268569465564,0.55,0.0,1.227142857142854,4.641428571428565,0.2643890427823943,20.9104186952288,6.7450000000000045,4.0564285714285715,1.6627927452016211,62.445443724375096,8.624199999999991,5.099600000000001,1.6911522472350753,62.841195587228,9.246299999999996,9.616950000000001,0.9614586745277863,49.01753409407179,0.0008914579961372127,0.03027551044670365,0.09432743840506136,0.9641893367499301,-1.2411108799119814,0.6999314008135684,1.4864215894371935,0.16214921453885003
2014-07-09,620.16,9329941.299859986,8060033472.0,238.25,1.1800545645330534,759.8784360125918,16973367.07683911,20872288.24822293,0.11250000000040927,0.0001814377124340627,60101.68938537687,-1.0064932182513908,0.11,0.0,0.647142857142854,4.641428571428565,0.1394275161588176,12.23662884927063,6.752857142857147,2.5607142857142855,2.6370990237099043,72.50556024234989,7.83539999999999,5.099600000000001,1.5364734488979506,60.57518361035946,9.246849999999997,9.1263,1.0132090770629933,50.32806024007858,0.0001814212546031868,0.027969812057611558,0.08363411330424779,0.9641838043409199,-1.5717169694250697,1.2081394054783277,1.1948608878227656,0.3841650578774637
2014-07-10,615.1275000000002,15009203.935868405,7994627579.250003,238.25,1.1800545645330534,759.8784360125918,16978829.225008156,20665522.28758161,-5.0324999999998,-0.008114841331269051,5679262.636008419,93.49422627028883,0.0,5.03,0.647142857142854,4.2428571428571376,0.15252525252525198,13.234005258545096,5.458571428571433,2.9199999999999995,1.8693737769080252,65.14919011082696,7.72819999999999,5.200200000000001,1.486135148648127,59.776925218897894,8.976099999999995,9.15145,0.980839102000229,49.51634390747783,-0.008147945869873219,0.027271685929669248,0.08042453322850104,0.964247198843843,-1.4660212461104754,0.7634439366871253,1.1100706028769478,0.2338854472253107
2014-07-11,630.8350000000002,15836826.82458833,8198773244.500003,238.25,1.1800545645330534,759.8784360125918,17355420.57676217,20327414.555827495,15.707499999999982,0.02553535649113381,827622.8887199257,-0.8542728269912153,15.71,0.0,2.891428571428569,2.362857142857137,1.2237001209189862,55.02990755845572,5.248571428571432,2.9199999999999995,1.7974559686888467,64.25323539699198,7.36559999999999,5.200200000000001,1.4164070612668722,58.616244091104384,9.054649999999995,9.128850000000002,0.9918719225313148,49.79596887287924,0.025214775255456345,0.03528003851158018,0.0782846093792345,0.9644695018174511,0.18150802550874018,0.7011037145870622,0.955611204190298,0.2842528404540296
2014-07-12,633.6389951679741,13267457.870885218,8235215928.499609,238.25,1.1800545645330534,759.8784360125918,17521177.418152697,20052434.13453635,2.8039951679739943,0.004444894731544746,-2569368.953703113,-4.1045165482036445,2.8,0.0,3.2271428571428546,2.362857142857137,1.3657799274486115,57.73064145157172,5.448571428571432,2.6799999999999997,2.0330490405117287,67.02987697715292,7.38419999999999,5.200200000000001,1.419983846775122,58.67741012682366,8.997699999999995,9.128850000000002,0.985633458759865,49.63823783345423,0.004435045362445322,0.035460246269395736,0.07762307506813816,0.9644632663381092,0.2852358797094662,0.8341081769640851,0.9595384064959265,0.2571255896381587
2014-07-13,627.4623228193354,11435029.121800043,8154939570.986056,238.25,1.1800545645330534,759.8784360125918,17530457.843283325,19937529.425754346,-6.176672348638704,-0.00974793596312884,-1832428.7490851749,-0.28681758746863506,0.0,6.18,2.7385714285714258,3.24571428571428,0.8437500000000007,45.762711864406796,5.190000000000003,3.121428571428571,1.662700228832953,62.444138879339995,7.38419999999999,5.296400000000001,1.3941922815497296,58.232260303140194,8.953699999999996,9.15975,0.9775048445645346,49.431223759140295,-0.009795758122908893,0.03667424250220348,0.0788910033010234,0.9643123345709916,-0.13702273488518238,0.6243660979692048,0.9260325299490172,0.22122086358907458
2014-07-14,618.2050265064788,2646077079.3567286,8034625267.996753,238.25,1.1800545645330534,759.8784360125918,149253641.52026543,46264255.21932163,-9.257296312856624,-0.014753549298803237,2634642050.2349286,-1438.7868997909209,0.0,9.26,2.7385714285714258,2.924285714285709,0.9364924279433324,48.36024217961657,2.3850000000000025,3.7828571428571425,0.6304758308157107,38.66821077012162,6.458799999999991,5.481600000000001,1.178269118505544,54.09199021808311,8.624449999999996,9.206050000000001,0.9368241536815458,48.36908667732255,-0.014863465348227578,0.03481500970102649,0.047012645342830235,0.9626916104016409,-0.04463325984767669,-0.639572498068406,0.5001658817898046,0.045554371573643386
2014-07-15,618.9524999999999,10776372.317991683,8044339956.749999,238.25,1.1800545645330534,759.8784360125918,148880598.06888515,46269604.942501545,0.7474734935210563,0.0012091029051399804,-2635300707.038737,-2.000249998592313,0.75,0.0,2.7671428571428542,2.924285714285709,0.9462628236443583,48.619477911646605,1.9971428571428598,3.7828571428571425,0.5279456193353482,34.552644587246704,6.268799999999991,5.481600000000001,1.1436077057793326,53.34967320261434,8.628199999999996,9.204450000000001,0.9373944124852647,48.38428388377497,0.0012083725288958291,0.034829078926188715,0.045450323655977815,0.9625768153774065,-0.035559204019488505,-0.8480835851953554,0.4201199404019956,0.0481434647533485
2014-07-16,614.1474999999997,13679053.322608326,7981890813.249996,238.25,1.1800545645330534,759.8784360125918,148927856.90233326,46308367.77572762,-4.805000000000177,-0.007763115909541041,2902681.0046166424,-1.0011014610199374,0.0,4.81,2.7514285714285687,3.611428571428566,0.7618670886075953,43.242029636282005,1.6992857142857167,4.126428571428571,0.4118054353470666,29.168710152035345,6.268799999999991,5.374800000000001,1.1663317704844811,53.839018860146304,8.605499999999996,9.228500000000002,0.9324917375521475,48.25333632387572,-0.007793405758092398,0.03561724417308413,0.04454020626526083,0.9551728062464376,-0.25653531355116266,-1.184649284379623,0.46908447051670116,0.026188481207094133
2014-07-17,622.8950000000001,14637445.280315427,8095579446.500001,238.25,1.1800545645330534,759.8784360125918,148664408.2250516,46345526.22853078,8.7475000000004,0.014243321026301325,958391.9577071015,-0.6698252559675684,8.75,0.0,4.001428571428568,2.8928571428571375,1.3832098765432113,58.03978450062166,2.324285714285717,3.5678571428571426,0.6514514514514522,39.44720572190571,6.402199999999991,5.374800000000001,1.191151298652971,54.36189182304488,8.649249999999997,9.166800000000002,0.943540821224418,48.54751754738001,0.01414283794721971,0.03760406896151767,0.04695634997357741,0.9473838025172582,0.3484172367297959,-0.563548003364251,0.5198423684915371,0.07491030029332925
2014-07-18,627.0188000000003,14086517.690069783,8173252759.880004,238.25,1.1800545645330534,759.8784360125918,148687523.73968345,46354347.40543148,4.1238000000001875,0.0066203774311885955,-550927.5902456436,-1.5748457985433295,4.12,0.0,2.345714285714283,2.8928571428571375,0.8108641975308648,44.77774747750206,2.618571428571431,2.6278571428571422,0.9964664310954076,49.91150442477879,6.4845999999999915,5.2490000000000006,1.2353972185178113,55.26522124497167,8.499599999999996,9.166800000000002,0.9272156041366664,48.111669610107306,0.006598558977183089,0.027262100243514283,0.04296499950229657,0.9405596389594055,-0.21094933459336798,0.015858429361222844,0.6068722417342443,0.011574239935962701
2014-07-19,626.1763000000001,7640657.031253545,8165088481.480001,238.25,1.1800545645330534,759.8784360125918,148625623.77107304,45872070.97574402,-0.8425000000002001,-0.0013436598711238368,-6445860.658816239,10.700014254036914,0.0,0.84,1.9457142857142828,3.012857142857137,0.6458036984352776,39.239412273120145,2.5864285714285735,2.6878571428571427,0.962264150943397,49.03846153846156,5.366799999999992,5.2658000000000005,1.0191803714535286,50.47495438556887,8.499599999999996,9.144200000000001,0.9295072286257949,48.17329600199501,-0.0013445633914885846,0.02655421233878793,0.04297666568703225,0.9377211209479761,-0.43458392805029583,-0.03208221856243319,0.1343859100710412,0.020579759967604853
2014-07-20,620.5138,4767570.26288198,8093609698.919999,238.25,1.1800545645330534,759.8784360125918,146513203.5812757,45294118.67837284,-5.662500000000136,-0.009042980387472532,-2873086.7683715643,-0.5542741426713997,0.0,5.66,1.9457142857142828,2.938571428571423,0.662129314535732,39.83620941795848,2.3421428571428593,3.0921428571428566,0.7574497574497583,43.09936908517353,5.366799999999992,5.366000000000001,1.0001490868430842,50.00372689326173,8.436699999999997,9.172500000000003,0.9197819569364942,47.910751198237264,-0.009084116316674162,0.02630926012880487,0.04339131628980625,0.9277213505245512,-0.4117911808537233,-0.3649085676957149,0.08976337863276289,-0.019998962734552553
2014-07-21,619.9088000000002,8225443.991691393,8088074095.3600025,238.25,1.1800545645330534,759.8784360125918,144999648.69657245,45184108.118289754,-0.6049999999997908,-0.0009749984609525031,3457873.7288094126,-2.2035396100373603,0.0,0.6,1.9457142857142828,1.7014285714285662,1.1435768261964754,53.34900117508817,2.3421428571428593,2.3128571428571427,1.012662137121681,50.31456191499158,4.973599999999991,5.378000000000002,0.9248047601338768,48.04667877429571,8.412749999999996,9.175500000000001,0.9168710152035305,47.83164897019315,-0.0009754740811303009,0.02132954371673076,0.039250483088810496,0.9240992463182246,0.1379028989445782,0.035128223545574266,-0.093105581691957,-0.031391769619585154
2014-07-22,619.0062999999999,7698580.9229142675,8078589320.669999,238.25,1.1800545645330534,759.8784360125918,144084971.63436046,45036158.927518904,-0.9025000000002592,-0.0014558593134994524,-526863.0687771253,-1.1523661967143406,0.0,0.9,1.8385714285714256,1.8299999999999947,1.0046838407494159,50.11682242990658,2.302857142857145,2.377142857142857,0.9687500000000011,49.20634920634924,4.648599999999991,5.396000000000002,0.8614899925870997,46.27959301515237,8.148049999999996,9.180000000000001,0.8875871459694983,47.022313532105436,-0.001456920106371662,0.021377171936172803,0.03926636620393695,0.9232102185087326,0.013210255421239443,-0.02439450864304101,-0.24728103186789924,-0.1427530032679301
2014-07-23,617.9425000000001,9043046.013458895,8066930366.250001,238.25,1.1800545645330534,759.8784360125918,143610169.74767566,44619287.38765349,-1.0637999999997874,-0.0017185608611733905,1344465.090544627,-3.551830200710776,0.0,1.06,1.8385714285714256,1.294285714285709,1.420529801324507,58.68673050615601,2.295000000000002,2.4528571428571424,0.9356435643564367,48.33759590792842,4.429399999999991,5.417200000000001,0.8176548770582571,44.98405540998918,8.029699999999997,9.185300000000002,0.8741902822988901,46.64362474586115,-0.00172003928096931,0.01957680971377333,0.03929667191723418,0.9144856166421484,0.32220030490320867,-0.07249216039970222,-0.3542026826086249,-0.1912407376756458
2014-07-24,599.8088,24703385.252356224,7832303310.4,238.25,1.1800545645330534,759.8784360125918,143724431.18275538,44370711.24017706,-18.13370000000009,-0.029345286980584917,15660339.23889733,10.648007336920521,0.0,18.13,0.5885714285714256,3.884285714285709,0.1515262964325114,13.158735228361508,2.295000000000002,3.3885714285714283,0.6772765598650934,40.37954002764863,4.429399999999991,5.2562000000000015,0.8427000494653913,45.73180804493263,7.678349999999996,9.275950000000002,0.8277696624065454,45.288510879245955,-0.02978447329334255,0.03087818672016165,0.04878680736120357,0.9149726347482152,-1.2225279549716745,-0.49472788981590443,-0.30079676464245086,-0.37244874833706526
2014-07-25,600.0963000000002,20256797.398241412,7837677745.410003,238.25,1.1800545645330534,759.8784360125918,144272668.46420038,44008478.21415947,0.2875000000001364,0.0004793194097854059,-4446587.854114812,-1.2839394336407686,0.29,0.0,0.04142857142856852,3.884285714285709,0.010665685913938213,1.0553129548762001,1.1935714285714307,3.3885714285714283,0.3522344013490732,26.0483242400624,4.096799999999991,5.2562000000000015,0.7794223964080496,43.801988666737884,7.594949999999995,9.275950000000002,0.818778669570232,45.01804882964156,0.00047920457293137986,0.028629614433049958,0.039403989678689536,0.914287768009574,-1.538807264726248,-1.257137525480652,-0.4570785893821819,-0.4014653642765796
2014-07-26,593.7750000000001,11443452.28870578,7758026640.000001,238.25,1.1800545645330534,759.8784360125918,144285480.52194494,43782657.737046525,-6.321300000000065,-0.010533809323603704,-8813345.109535633,0.9820467735456713,0.0,6.32,0.04142857142856852,4.667142857142851,0.008876645240280992,0.8798543689319871,0.9935714285714307,3.84,0.2587425595238101,20.555637653317618,4.096799999999991,5.193200000000001,0.7888777632288358,44.099031216361624,7.594949999999995,8.758150000000002,0.867186563372401,46.443487779075504,-0.010589682611792384,0.028264588357974327,0.03897981022561514,0.9138885385084267,-1.8881490324307562,-1.6578744363184326,-0.43506059229375255,-0.23427765901655098
2014-07-27,590.3788,9300140.74662901,7715896688.72,238.25,1.1800545645330534,759.8784360125918,143824192.02696612,43685235.14451282,-3.3962000000001353,-0.005719674961054522,-2143311.5420767684,-0.7568106643460717,0.0,3.4,0.04142857142856852,4.344285714285708,0.009536336731337719,0.9446254071660576,0.9935714285714307,3.641428571428571,0.27285209886229955,21.436276776082636,4.035199999999992,5.2612,0.7669733140728335,43.40604965362932,7.5358499999999955,8.775150000000004,0.8587716449291456,46.20102997976823,-0.005736094943125991,0.0282564287595103,0.0386113572445577,0.9073398726432206,-1.7697703491065955,-1.568802780215803,-0.4968693269622767,-0.2670310833643792
