date,close,volume,marketCap,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2021-12-26,193.28925387578548,1257985154.9824424,59797071721.913025,278.802,1.008414573783545,210.46175767291845,2023819346.088272,2889909281.6541386,2.84888512769038,0.01495946025739281,-739432254.161778,-12.423293170393578,2.85,0.0,2.9342857142857133,1.459999999999999,2.0097847358121337,66.77503250975293,3.7707142857142846,2.238571428571433,1.6844288449266076,62.74812789730174,3.638399999999999,4.530200000000001,0.8031433490795105,44.54129226550449,3.2406999999999995,2.4815000000000014,1.3059439854926447,56.63381217014434,0.01484867106299248,0.08623850897682592,0.18639597507865618,1.281770240814191,0.6643716271855362,0.7218806707326352,-0.3791494147919554,2.116093714765492
2021-12-27,198.19740128641658,1747475952.8078868,61198787207.68108,278.802,1.008414573783545,210.46175767291845,1941383165.213639,2861010746.721636,4.908147410631102,0.02539275884310288,489490797.82544446,-1.6619819396170814,4.91,0.0,3.635714285714285,1.0271428571428562,3.5396383866481247,77.97181372549021,3.9864285714285708,2.238571428571433,1.780791320995529,64.03901319563965,3.309599999999999,4.530200000000001,0.7305637720188951,42.21536263680195,3.2619499999999992,2.4815000000000014,1.3145073544227273,56.79426128894652,0.025075718555033433,0.08239959153613002,0.1871379497235432,1.2567505533370649,1.1963017675580065,0.7963914548510526,-0.5703842339088201,2.125981977715337
2021-12-28,196.0391793952204,1631730024.3256166,60810349839.61329,278.802,1.008414573783545,210.46175767291845,1901305460.9152427,2824439083.5312057,-2.1582218911961775,-0.010889254234354495,-115745928.48227024,-1.2364619089806586,0.0,2.16,3.635714285714285,0.5399999999999991,6.7328042328042415,87.06808073896683,3.9864285714285708,1.06071428571429,3.758249158249143,78.98386640249073,3.309599999999999,4.396000000000001,0.7528662420382163,42.95058139534883,3.2619499999999992,2.4879500000000014,1.3110994995880132,56.73055183568408,-0.010948976110092268,0.07104581033857862,0.13554562911049534,1.2565420799076408,1.6511935451110642,1.7495657707013883,-0.5070032058261704,2.1371556347496012
2021-12-29,178.29769922040717,2541804765.839321,55425780679.24532,278.802,1.008414573783545,210.46175767291845,1918651909.4501526,2815429413.090295,-17.741480174813233,-0.09049966557473654,910074741.5137045,-8.862693344354728,0.0,17.74,2.814285714285713,3.0742857142857134,0.9154275092936802,47.79233381853469,3.5592857142857133,2.3278571428571473,1.5289966247315094,60.45862654695457,3.309599999999999,4.7200000000000015,0.7011864406779658,41.2174952675102,3.2619499999999992,2.5510500000000014,1.2786695674330169,56.114742817822105,-0.09485991332170407,0.12878177465421364,0.17306960755336678,1.2606567194945069,-0.02511224242243239,0.6652898947924402,-0.7221063017810928,2.1832925578725626
2021-12-30,171.27231463236643,1935535240.3698783,52726687301.09404,278.802,1.008414573783545,210.46175767291845,1922488206.5364888,2778256034.8061852,-7.025384588040737,-0.03940255325087583,-606269525.4694428,-1.666175532419513,0.0,7.03,2.814285714285713,3.8571428571428563,0.7296296296296295,42.18415417558886,2.330714285714284,2.8300000000000045,0.8235739525492157,45.16262975778541,3.309599999999999,4.672600000000001,0.7082994478448826,41.4622535140688,3.259549999999999,2.586200000000001,1.2603626943005173,55.75931232091689,-0.04019984773003937,0.13457193082330327,0.1458634072948121,1.261468253711879,-0.25644271468886143,-0.2091722349989143,-0.7262090687785758,2.1234935850876084
2021-12-31,172.50889438021562,1379259729.504835,53261290659.86848,278.802,1.008414573783545,210.46175767291845,1894146069.688644,2738979058.23601,1.2365797478491913,0.007219962843986183,-556275510.8650434,-0.08246169814603233,1.24,0.0,1.2857142857142845,3.8571428571428563,0.3333333333333331,24.999999999999986,2.419285714285713,2.72571428571429,0.8875786163521995,47.02207413577671,3.3343999999999996,4.545600000000001,0.7335445265751493,42.314720812182735,3.2544999999999993,2.586200000000001,1.2584100224267256,55.721060831749604,0.007194023690569651,0.10923551789823367,0.14606817817761752,1.24808739678778,-0.8876091639356134,-0.10232596593124658,-0.6352259235651027,2.0681772266206333
2022-01-01,170.1966082645718,1380634374.4823568,52907181305.50652,281.148,1.0,170.1966082645718,1873620155.3780377,2703663640.3991027,-2.312286115643815,-0.013403866067029924,1374644.9775218964,-1.0024711585368629,0.0,2.31,1.2857142857142845,4.177142857142856,0.3077975376196988,23.53556485355648,2.419285714285713,2.8185714285714334,0.858337557019765,46.188463111959585,3.2985999999999995,4.591800000000001,0.7183675247179753,41.80523167393287,3.250399999999999,2.597750000000001,1.2512366470984497,55.57996973401844,-0.013494508766124902,0.10808310027642642,0.14650064369400462,1.2468917541053008,-1.0215507307240488,-0.15493167894079882,-0.6928674016521695,2.030368854670258
2022-01-02,178.88879762342907,960138212.5274444,55089640249.096664,281.148,1.0,170.1966082645718,1866907270.8335786,2679729723.119286,8.692189358857263,0.05107146051550693,-420496161.9549124,-306.89437187843976,8.69,0.0,2.1199999999999988,4.177142857142856,0.5075239398084813,33.666061705989094,2.527142857142856,2.8185714285714334,0.8966041561074486,47.27418492784602,3.4723999999999995,4.482400000000001,0.7746742816348382,43.65163171921355,3.2935499999999998,2.597750000000001,1.2678471754402842,55.90531801130479,0.049810082462096616,0.12419851905949096,0.1498326740077754,1.244499853115601,-0.5807384782802397,-0.08226235606162922,-0.4854074959949155,2.0819248029483814
2022-01-03,176.32149989503122,846802662.8993707,54604426218.58956,281.148,1.0,170.1966082645718,1790628096.163369,2649560817.569755,-2.567297728397847,-0.014351361083001724,-113335549.62807369,-0.7304718571005029,0.0,2.57,1.4185714285714273,4.544285714285713,0.31216598553913844,23.790129372304733,2.527142857142856,2.7857142857142905,0.9071794871794852,47.56655014788916,3.2335999999999996,4.533800000000001,0.7132206978693367,41.630403996189195,3.2935499999999998,2.609850000000001,1.2619690786826823,55.79073076532167,-0.014455337870004747,0.11685377262115736,0.1496047061139713,1.2353983545249938,-0.9657938498145974,-0.06739751582843502,-0.6720910459930342,2.070106493188439
2022-01-04,170.57083886740085,1152100392.329671,52886550470.82176,281.148,1.0,170.1966082645718,1740388041.2029526,2640485389.5837092,-5.750661027630372,-0.03261463310517376,305297729.43030024,-3.693750817216461,0.0,5.75,1.4185714285714273,5.057142857142856,0.280508474576271,21.90602250165452,2.527142857142856,2.798571428571433,0.9030117406840206,47.45171673819737,3.2335999999999996,4.612400000000001,0.7010666897927325,41.2133571246495,3.2935499999999998,2.637500000000001,1.2487393364928905,55.530639600070806,-0.0331583449276005,0.11768444322076753,0.14998752388515801,1.2337733216016575,-1.1462237096546026,-0.07850918169603913,-0.7383842273692108,2.039136792271906
2022-01-05,168.0394848714517,1361207424.18007,52272480718.14088,281.148,1.0,170.1966082645718,1635498847.4540448,2627263392.3624487,-2.5313539959491607,-0.014840485119012592,209107031.85039902,-0.31507177521233953,0.0,2.53,1.4185714285714273,2.8842857142857135,0.49182763744427904,32.96812749003982,2.11642857142857,2.979285714285719,0.7103812035483082,41.533501541911924,3.2335999999999996,4.6480000000000015,0.6956970740103268,41.02720259845716,3.2935499999999998,2.636650000000001,1.2491419035518552,55.53859903544568,-0.014951706879957172,0.07908768027498685,0.14583487249125432,1.2334564663916334,-0.7076598199408948,-0.41215965429286333,-0.7699987664392235,2.1039358339051923
2022-01-06,155.71670664692078,1980976064.6564603,48184360964.1156,281.148,1.0,170.1966082645718,1611815857.3134847,2617176744.3561387,-12.322778224530907,-0.07333263508845966,619768640.4763904,1.963882347676333,0.0,12.32,1.4185714285714273,3.6399999999999983,0.38971742543171095,28.042925727195694,2.11642857142857,3.7485714285714336,0.5645960365853648,36.08573864328336,3.2335999999999996,4.521000000000002,0.7152399911523996,41.699120522012734,3.2935499999999998,2.691450000000001,1.2237084099648883,55.030075187969906,-0.07616060746418629,0.10104875697916157,0.16236339065730118,1.2356143836137101,-0.90396009339608,-0.7757960062011675,-0.758763910404239,2.059308339456905
2022-01-07,150.72362465772903,1922945442.8085198,46854691785.8186,281.148,1.0,170.1966082645718,1590186592.8409715,2612311381.2544494,-4.993081989191751,-0.03206516562486317,-58030621.847940445,-1.0936327172077225,0.0,4.99,1.24142857142857,4.352857142857141,0.2851985559566785,22.191011235955045,1.2635714285714275,4.105000000000005,0.3078127718809807,23.536455561468827,3.2335999999999996,4.601000000000002,0.7028037383177567,41.273326015367715,3.2934499999999995,2.716400000000001,1.212431895155352,54.800868574090856,-0.032590513832039036,0.09931325083079928,0.14218707617087586,1.2346713941311707,-1.3174397807237983,-1.6066756465992684,-0.8317261600277099,2.02211271668351
2022-01-08,136.6133086353095,2713161094.7767363,42610750948.59599,281.148,1.0,170.1966082645718,1653806455.7071126,2615210784.530419,-14.11031602241954,-0.09361714896693851,790215651.9682164,-14.617218406496566,0.0,14.11,1.24142857142857,6.038571428571427,0.20558315590253115,17.052590266875967,1.2635714285714275,5.107857142857148,0.24737798909243414,19.831838565022395,3.2335999999999996,4.402600000000001,0.7344750829055555,42.34566931196144,3.2934499999999995,2.743500000000001,1.2004556223801708,54.55486628181448,-0.09829348931376014,0.1261272755696589,0.1623430733462781,1.2389756754220707,-1.7042654489856677,-2.0067100560311406,-0.7973945861881235,2.2595951476430245
2022-01-09,142.37691491093904,2495097582.9222703,44680435604.26222,281.148,1.0,170.1966082645718,1706499030.945273,2618022420.6832705,5.763606275629542,0.04218920054864883,-218063511.85446596,-1.2759544325796734,5.76,0.0,0.8228571428571415,6.038571428571427,0.1362668559261886,11.992504684572125,1.47142857142857,5.107857142857148,0.2880715983778487,22.364564108131546,2.9335999999999998,4.402600000000001,0.6663335301867076,39.988004689076085,3.3215999999999997,2.743500000000001,1.2107162383816288,54.76579116585051,0.041323501271421925,0.1198832266526625,0.17104358200194608,1.23158861922794,-1.8784542203174766,-1.7341642001080178,-1.0155412276852838,2.2994904585732536
2022-01-10,140.97069019412947,1383486991.2692618,43844556062.79441,281.148,1.0,170.1966082645718,1689750690.5526643,2589686245.302334,-1.406224716809561,-0.009876774740407823,-1111610591.6530085,4.0976460123915155,0.0,1.41,0.8228571428571415,5.872857142857141,0.14011189491607862,12.289310859825036,1.1207142857142842,5.2085714285714335,0.21516730663741038,17.706805101004377,2.8837999999999995,4.430800000000001,0.6508531190755616,39.42525907089928,3.3008499999999996,2.7505500000000005,1.2000690770936717,54.546881713322534,-0.009925873640059812,0.12076589366396351,0.16414750617634358,1.2301638932853407,-1.8268221375656792,-2.0297169399904003,-1.0785982186367848,2.143751966244644
2022-01-11,135.98215275078118,1797340432.3285239,42320546842.20343,281.148,1.0,170.1966082645718,1702643233.213021,2574751631.7651677,-4.988537443348292,-0.03538705412081489,413853441.05926204,-1.3723007356774515,0.0,4.99,0.8228571428571415,5.7642857142857125,0.14275092936802955,12.491867273910202,1.1207142857142842,5.410714285714291,0.20712871287128665,17.1587926509186,2.6015999999999995,4.5306000000000015,0.5742285789961591,36.47682342054344,3.29805,2.7755000000000005,1.1882723833543503,54.301849824237884,-0.03602835045538022,0.12083305634701048,0.16386037172092272,1.230621223130512,-1.8490756707739147,-2.185041944022095,-1.3933153327668233,2.0808931893060882
2022-01-12,140.2633692449685,1407732234.4002852,43823867475.83328,281.148,1.0,170.1966082645718,1691275918.8982627,2558925006.9895015,4.281216494187305,0.03148366463967989,-389608197.92823863,-1.9414158715970382,4.28,0.0,1.434285714285713,5.402857142857141,0.2654680063458486,20.97785206853321,1.42642857142857,4.143571428571434,0.34425099120841157,25.60913054629387,2.6872,4.209800000000002,0.6383201102190124,38.961867478613875,3.31945,2.7645000000000004,1.2007415445831071,54.560770552026234,0.030998216893523,0.13630890859900915,0.15510862986876076,1.2282412890947996,-1.2839835145741534,-1.4915006100443493,-1.1089096307204045,2.2032856183185694
2022-01-13,151.92225384391546,2048461630.20183,47534063482.95965,281.148,1.0,170.1966082645718,1697064640.8378558,2548323496.539473,11.658884598946969,0.08312137845901058,640729395.8015447,-2.644548033662166,11.66,0.0,3.0999999999999988,3.642857142857141,0.8509803921568628,45.97457627118644,2.259285714285713,3.641428571428577,0.620439387995291,38.2883428156397,2.8064,4.209800000000002,0.6666349945365572,39.99885978164818,3.3770499999999997,2.7645000000000004,1.221577138723096,54.98693326603218,0.07984703787822944,0.15681312036582654,0.18029705002059088,1.2297062956457443,-0.09086026077086728,-0.5832674223521648,-0.9129166754819495,2.2840116806483524
2022-01-14,146.8991625118502,1972169296.5769014,45924153329.20764,281.148,1.0,170.1966082645718,1695802235.2094898,2542544839.915973,-5.023091332065263,-0.03306356511288977,-76292333.62492847,-1.1190710682619573,0.0,5.02,3.0999999999999988,3.6471428571428555,0.8499804151978065,45.94537370315478,2.1707142857142845,4.000000000000005,0.5426785714285703,35.17768260215297,2.8064,3.979200000000002,0.7052673904302369,41.35817024286724,3.3655500000000003,2.7896000000000005,1.2064632922282763,54.678602471101435,-0.03362252003575783,0.15703952316417633,0.1810738853540497,1.229727125378655,-0.09712834222128962,-0.8039478219505609,-0.8075702071056226,2.162670742921574
2022-01-15,146.31283636345285,1627092109.7732365,45849250868.07178,281.148,1.0,170.1966082645718,1714257582.9490297,2526655283.846159,-0.5863261483973474,-0.003991351198820103,-345077186.8036649,3.5230912518700457,0.0,0.59,3.0999999999999988,1.715714285714284,1.8068276436303092,64.37258973598341,2.1707142857142845,3.877142857142862,0.5598747236551206,35.89228770520842,2.7215999999999996,3.991000000000002,0.6819343522926581,40.54464737955486,3.3583499999999997,2.7925500000000003,1.2026105172691623,54.59932692776667,-0.00399933789991902,0.11284559854172822,0.18120895547175594,1.2296868579930647,0.6472947022768644,-0.7513416779642857,-0.8821163361019522,2.1084639879744334
2022-01-16,147.70351003866236,1003160676.7114657,46337099650.87288,281.148,1.0,170.1966082645718,1677041819.1442087,2511992003.262638,1.3906736752095128,0.009504796091540202,-623931433.0617708,0.8080923831593734,1.39,0.0,2.4757142857142846,1.715714285714284,1.4429641965029152,59.06612133606,1.649285714285713,3.877142857142862,0.42538688282977066,29.843608633837363,2.7493999999999996,3.6382000000000017,0.7557033697982515,43.04277036758719,3.36125,2.7925500000000003,1.20364899464647,54.62072215541616,0.009459909716913906,0.1067970903419634,0.17087209271215073,1.2284981330835252,0.38309549541894,-1.0437477125799517,-0.624854491029172,2.0919481021708934
2022-01-17,147.94236767494985,1064526626.2870606,46450557289.26664,281.148,1.0,170.1966082645718,1648681649.242281,2495488137.3934956,0.23885763628749146,0.0016171425866926548,61365949.5755949,-1.0983536752980347,0.24,0.0,2.5099999999999985,1.5142857142857125,1.6575471698113218,62.37131700390488,1.66642857142857,3.693571428571434,0.4511699864629655,31.090085287846435,2.7541999999999995,3.6380000000000017,0.7570643210555246,43.08688714370638,3.3529,2.7925500000000003,1.200658895991119,54.55906402297635,0.001615836419602168,0.10549982846724291,0.1715482702592627,1.2280244690669766,0.49458362636543934,-0.9462763893875782,-0.619769329207748,2.0330525559043666
2022-01-18,140.0483723855377,1342939698.2979736,44032309573.9257,281.148,1.0,170.1966082645718,1588738395.8652136,2494699029.0199313,-7.893995289412146,-0.053358584247863106,278413072.010913,3.5369308865325086,0.0,7.89,2.5099999999999985,1.9285714285714268,1.301481481481482,56.54972642420342,1.66642857142857,3.8464285714285764,0.4332404828226546,30.228038351904587,2.5875999999999992,3.7958000000000016,0.681700827230096,40.53639126484317,3.3529,2.8206000000000007,1.1887187123307095,54.31116870494857,-0.05483491035200316,0.11561789707441586,0.1756745784406887,1.228921953974638,0.3013366500749156,-1.0437711712937912,-0.9105275771251926,2.0464012076431097
2022-01-19,141.634144063378,1327500384.0270393,44575080930.62185,281.148,1.0,170.1966082645718,1558336653.0480716,2493015066.791932,1.5857716778402846,0.011323028256799983,-15439314.270934343,-1.0554547031840846,1.59,0.0,2.125714285714284,1.9285714285714268,1.1022222222222224,52.43128964059196,1.7799999999999987,3.665714285714291,0.485580670303974,32.68625393494224,2.5415999999999994,3.7958000000000016,0.6695821697665837,40.10477482879412,3.3588500000000003,2.8206000000000007,1.190828192583138,54.35516105802296,0.011259402611853986,0.11190750560299041,0.17748109883619406,1.2284219112230366,0.13343354155157755,-0.8849804648176907,-0.9363148246592319,2.0456385905553125
