date,close,volume,marketCap,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2020-07-03,0.06775867747681999,251622184.40330485,1380968419.3075576,259.101,1.0850903701645302,0.07268050757037464,281061474.4499713,426090071.9571117,-0.0006821380597035187,-0.009966831259330844,33671778.99038342,1.9701828146768556,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0,9.664887937585068e-18,0.0,0.0,0.0,0.00020000000000000286,0.0,0.0,0.000299999999999994,0.00039999999999998424,0.7500000000000145,42.85714285714334,-0.010016832636286832,0.08585019755587248,0.10680723210377291,0.8132148483009295,0.047070189060088044,-0.33904015056248593,-0.01898982300607874,0.7751428364603686
2020-07-04,0.06717330213789077,183776250.23394156,1369588035.2451053,259.101,1.0850903701645302,0.07268050757037464,274815488.968237,425355255.15597296,-0.0005853753389292171,-0.008639119899137238,-67845934.16936329,-3.0149197994183776,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0,9.664887937585068e-18,0.0,0.0,0.0,0.00020000000000000286,0.0,0.0,0.000299999999999994,0.00039999999999998424,0.7500000000000145,42.85714285714334,-0.008676653422876157,0.08574118130865241,0.10591565382865167,0.8115045748869624,0.05729387842873209,-0.26182178525335986,-0.01168894226915755,0.8664579013115743
2020-07-05,0.06777722444614385,191711706.43100163,1380046410.5241587,259.101,1.0850903701645302,0.07268050757037464,269355478.97738636,424674676.4304331,0.0006039223082530826,0.008990510947539443,7935456.197060078,-1.1169628850160844,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0,9.664887937585068e-18,0.0,0.0,0.0,0.00020000000000000286,0.0,0.0,0.000299999999999994,0.00039999999999998424,0.7500000000000145,42.85714285714334,0.008950336914504309,0.03900372936660636,0.10609701356661115,0.8114844203970203,1.9597001358415422,-0.24491920108187482,0.16243301043572572,0.9909575078041685
2020-07-06,0.06729883494844772,176931094.79369006,1370852550.3627234,259.101,1.0850903701645302,0.07268050757037464,256245543.1740319,424085449.474472,-0.00047838949769613004,-0.0070582633267354256,-14780611.637311578,-2.8626038970245324,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0,9.664887937585068e-18,0.0,0.0,0.0,0.00020000000000000286,0.0,0.0,0.000299999999999994,0.00039999999999998424,0.7500000000000145,42.85714285714334,-0.007083290703404188,0.041527603625182236,0.10453058041051431,0.8113101276190463,1.2303666821651538,-0.12547184971745673,0.062085703688936233,0.883273922182859
2020-07-07,0.07192705454876079,250345611.46313462,1466068309.0926216,259.101,1.0850903701645302,0.07268050757037464,251288416.19579858,423684790.0847072,0.004628219600313066,0.06877116972171038,73414516.66944456,-5.966947137973636,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0,9.664887937585068e-18,0.0,0.0,0.0,0.00020000000000000286,0.0,0.0,0.000299999999999994,0.00039999999999998424,0.7500000000000145,42.85714285714334,0.06650954899940498,0.07267568103317018,0.11496367464082843,0.8139731287908617,1.3472210965456322,0.05548855823758615,0.3016576781109218,1.0234287534601025
2020-07-08,0.07336069857671886,229685303.89284438,1496021774.1994326,259.101,1.0850903701645302,0.07268050757037464,243579887.46937886,423788712.6847449,0.0014336440279580642,0.019931916258105087,-20660307.570290238,-1.2814199222112315,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0,9.664887937585068e-18,0.0,0.0,0.0,0.00020000000000000286,0.0,0.0,0.000299999999999994,0.00039999999999998424,0.7500000000000145,42.85714285714334,0.019735876301818056,0.07165784776361624,0.1155969858630958,0.8139078341054338,1.273986950241404,0.34108145502038373,0.31499449972864557,1.018995775559886
2020-07-09,0.08469844421507064,438968364.8031267,1729769822.370273,259.101,1.0850903701645302,0.07268050757037464,249451891.2758556,425591155.7594001,0.011337745638351784,0.15454795085538953,209283060.9102823,-11.129716617154035,0.01,0.0,0.001428571428571429,4.956352788505163e-19,2882303761517118.5,99.99999999999997,0.0007142857142857086,9.664887937585068e-18,73905224654284.48,99.99999999999865,0.00019999999999999868,0.00020000000000000286,0.9999999999999791,49.99999999999948,0.000349999999999994,0.00039999999999998424,0.8750000000000194,46.666666666667226,0.14370888282204897,0.1499859475362185,0.17775355509634652,0.8261239356156349,1.4148293715092746,1.1921993493377094,0.8336119926049769,1.2228953817611097
2020-07-10,0.09071489231166469,738330762.3367245,1851444546.6547902,259.101,1.0850903701645302,0.07268050757037464,269892563.1131577,430134306.669872,0.006016448096594046,0.07103374982091482,299362397.5335978,0.43041866948769303,0.01,0.0,0.0028571428571428576,4.956352788505163e-19,5764607523034236.0,99.99999999999999,0.001428571428571423,9.664887937585068e-18,147810449308569.56,99.99999999999932,0.00039999999999999866,0.00020000000000000286,1.9999999999999647,66.66666666666627,0.00039999999999999395,0.00039999999999998424,1.0000000000000242,50.0000000000006,0.06862430340693448,0.14579194632463735,0.18147729065866447,0.8288809978325542,1.9769397699147166,1.6421809383194934,0.9902330788264414,1.2668774673082548
2020-07-11,0.08886808927101106,462236406.07865095,1820147373.0611184,259.101,1.0850903701645302,0.07268050757037464,278085829.3480986,431996596.4518635,-0.0018468030406536273,-0.020358322581794597,-276094356.25807357,-1.9222746695402422,0.0,0.0,0.0028571428571428576,4.956352788505163e-19,5764607523034236.0,99.99999999999999,0.001428571428571423,9.664887937585068e-18,147810449308569.56,99.99999999999932,0.00039999999999999866,0.00020000000000000286,1.9999999999999647,66.66666666666627,0.00039999999999999395,0.00039999999999998424,1.0000000000000242,50.0000000000006,-0.02056840946594507,0.1509768489597561,0.1837899493835681,0.8274640768666979,1.8426102330082956,1.5662931616507463,1.1661063261954518,1.3041213929942599
2020-07-12,0.0943071948920793,531055280.53645915,1928182034.9049106,259.101,1.0850903701645302,0.07268050757037464,291933337.9467031,433786188.19243985,0.005439105621068238,0.06120425977069455,68818874.4578082,-1.2492585338958582,0.01,0.0,0.004285714285714287,4.956352788505163e-19,8646911284551355.0,99.99999999999999,0.0021428571428571373,9.664887937585068e-18,221715673962854.62,99.99999999999955,0.0005999999999999988,0.00020000000000000286,2.999999999999951,74.99999999999969,0.00044999999999999397,0.00039999999999998424,1.1250000000000293,52.941176470588886,0.059404357380717254,0.14726278356462075,0.16248810461900037,0.8287829967543281,2.2258698753964286,2.468377818366082,1.3300867354317838,1.381907116068557
2020-07-13,0.09492435700195083,339019815.27151984,1935857343.352984,259.101,1.0850903701645302,0.07268050757037464,292192002.01643497,433873512.71874046,0.000617162109871533,0.006544167818561375,-192035465.2649393,-3.7904476319599403,0.0,0.0,0.004285714285714287,4.956352788505163e-19,8646911284551355.0,99.99999999999999,0.0021428571428571373,9.664887937585068e-18,221715673962854.62,99.99999999999955,0.0005999999999999988,0.00020000000000000286,2.999999999999951,74.99999999999969,0.00044999999999999397,0.00039999999999998424,1.1250000000000293,52.941176470588886,0.006522847716676328,0.14194505588933604,0.1637447593655204,0.828361565993576,2.3933500362299776,2.381401672374818,1.3544856111038956,1.4131524825269524
2020-07-14,0.09025927404418006,346266163.4431685,1850163636.262405,259.101,1.0850903701645302,0.07268050757037464,295273362.094933,434443348.64515007,-0.004665082957770766,-0.04914526792817664,7246348.171648681,-1.0377344266156845,0.0,0.0,0.004285714285714287,4.956352788505163e-19,8646911284551355.0,99.99999999999999,0.0021428571428571373,9.664887937585068e-18,221715673962854.62,99.99999999999955,0.0005999999999999988,0.00020000000000000286,2.999999999999951,74.99999999999969,0.00044999999999999397,0.00039999999999998424,1.1250000000000293,52.941176470588886,-0.05039398092081537,0.17051450789349584,0.18166876443487648,0.826692720979957,1.36191237720028,1.807436135471479,1.3308333039856914,1.33241924981478
2020-07-15,0.09202804838269366,275709175.7592207,1883681395.2153287,259.101,1.0850903701645302,0.07268050757037464,295133386.6586581,434288082.89765745,0.001768774338513593,0.019596593892920344,-70556987.6839478,-10.736902783667205,0.0,0.0,0.004285714285714287,4.956352788505163e-19,8646911284551355.0,99.99999999999999,0.0021428571428571373,9.664887937585068e-18,221715673962854.62,99.99999999999955,0.0005999999999999988,0.00020000000000000286,2.999999999999951,74.99999999999969,0.00044999999999999397,0.00039999999999998424,1.1250000000000293,52.941176470588886,0.019407052883525733,0.17054338969738975,0.18167182251875993,0.820685519264458,1.3597892486621843,1.769855016431384,1.3072869759175045,1.3272053513318711
2020-07-16,0.09435556774236913,350121910.67081857,1921648979.4346032,259.101,1.0850903701645302,0.07268050757037464,300379984.3536349,432775507.72658294,0.00232751935967547,0.025291412787508127,74412734.91159785,-2.054647276679688,0.0,0.0,0.0028571428571428576,4.956352788505163e-19,5764607523034236.0,99.99999999999999,0.0021428571428571373,9.664887937585068e-18,221715673962854.62,99.99999999999955,0.0005999999999999988,0.00020000000000000286,2.999999999999951,74.99999999999969,0.00044999999999999397,0.00039999999999998424,1.1250000000000293,52.941176470588886,0.024976877341862824,0.11109192790647253,0.1816810279682368,0.8190527346542449,1.01585572459605,1.7883365487070133,1.436129354898605,1.3574986447300408
2020-07-17,0.10102612359139758,454206077.00928915,2070326232.982389,259.101,1.0850903701645302,0.07268050757037464,311645894.24543464,432740246.3562565,0.006670555849028453,0.0706959431079035,104084166.33847058,0.39874131037009075,0.01,0.0,0.0028571428571428576,4.956352788505163e-19,5764607523034236.0,99.99999999999999,0.002857142857142852,9.664887937585068e-18,295620898617139.75,99.99999999999966,0.0007999999999999987,0.00020000000000000286,3.9999999999999365,79.99999999999974,0.0004999999999999939,0.00039999999999998424,1.2500000000000342,55.55555555555623,0.06830885116575924,0.11091599580494048,0.1832587089960805,0.8205957991517341,1.0145792810282943,2.195224062456345,1.5920837220848951,1.4359042351166111
2020-07-18,0.10413078913781354,459758655.4789512,2128617089.2373676,259.101,1.0850903701645302,0.07268050757037464,324841468.08852994,433898788.77663696,0.0031046655464159606,0.030731314199214932,5552578.46966207,-0.9466529956957557,0.0,0.0,0.0028571428571428576,4.956352788505163e-19,5764607523034236.0,99.99999999999999,0.002857142857142852,9.664887937585068e-18,295620898617139.75,99.99999999999966,0.0007999999999999987,0.00020000000000000286,3.9999999999999365,79.99999999999974,0.0004999999999999939,0.00039999999999998424,1.2500000000000342,55.55555555555623,0.030268564086649352,0.10306604975149007,0.17882806290433384,0.8198708102932538,1.5845786678515204,2.458898384529587,1.5551564547581525,1.4977580493724907
2020-07-19,0.1008899485998407,238488942.99037892,2064868424.930908,259.101,1.0850903701645302,0.07268050757037464,327626941.3504193,432731730.2565849,-0.0032408405379728417,-0.031122788608503704,-221269712.4885723,-40.84990283298757,0.0,0.0,0.001428571428571429,4.956352788505163e-19,2882303761517118.5,99.99999999999997,0.002857142857142852,9.664887937585068e-18,295620898617139.75,99.99999999999966,0.0007999999999999987,0.00020000000000000286,3.9999999999999365,79.99999999999974,0.0004999999999999939,0.00039999999999998424,1.2500000000000342,55.55555555555623,-0.03161739195086799,0.10535581251295197,0.1886243029750469,0.8201900359429839,0.684501710335959,2.1358297522367433,1.503282569818909,1.4705351073225594
2020-07-20,0.09990480713564852,198970325.23355016,2042230549.3484395,259.101,1.0850903701645302,0.07268050757037464,327088412.0071373,430766270.3090831,-0.0009851414641921796,-0.009764515473186908,-39518617.756828755,-0.8214006909830927,0.0,0.0,0.001428571428571429,4.956352788505163e-19,2882303761517118.5,99.99999999999997,0.002857142857142852,9.664887937585068e-18,295620898617139.75,99.99999999999966,0.0007999999999999987,0.00020000000000000286,3.9999999999999365,79.99999999999974,0.0004999999999999939,0.00039999999999998424,1.2500000000000342,55.55555555555623,-0.009812500980060257,0.10717025962740545,0.18919630902441853,0.8169522682707447,0.5212665451556167,2.1159994454853495,1.2518665630387367,1.4492758562286836
2020-07-21,0.09462254547052579,221087464.36767268,1935797614.6786363,259.101,1.0850903701645302,0.07268050757037464,327812095.03051865,429519622.9061778,-0.005282261665122731,-0.052872947924824,22117139.13412252,-1.5596637835416374,0.0,0.01,0.001428571428571429,0.001428571428571429,1.0,50.0,0.002857142857142852,0.0007142857142857239,3.9999999999999387,79.99999999999976,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,-0.05432203209688913,0.1096801470362276,0.20107327786596377,0.8187489947721586,0.47640754262941803,1.418822676088038,1.136266573475715,1.422923949286683
2020-07-22,0.09629862144601656,204964387.8352618,1968812942.4700165,259.101,1.0850903701645302,0.07268050757037464,327162794.15163565,427661000.9890638,0.0016760759754907706,0.017713283521978873,-16123076.53241089,-1.728985626695998,0.0,0.0,0.001428571428571429,0.001428571428571429,1.0,50.0,0.002857142857142852,0.0007142857142857239,3.9999999999999387,79.99999999999976,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,0.017558231623421516,0.1094464541198981,0.20108335437611566,0.8179902980578067,0.460273950640604,1.408024739685216,0.9814789401272213,1.3910537424514449
2020-07-23,0.09728130446955958,172484396.21909678,1987665061.912548,259.101,1.0850903701645302,0.07268050757037464,323205904.74242526,424677171.00216645,0.0009826830235430267,0.010204538847878641,-32479991.616165012,1.0145033456160286,0.0,0.0,0.001428571428571429,0.001428571428571429,1.0,50.0,0.0021428571428571373,0.0007142857142857239,2.9999999999999516,74.9999999999997,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,0.010152824060805088,0.10751039428969288,0.1500756803505487,0.817996881207821,0.3288134142186148,0.9886181982429615,0.8557160985221468,1.4018828477959617
2020-07-24,0.09796487867769821,242016179.75543305,2004708579.1968875,259.101,1.0850903701645302,0.07268050757037464,326117901.21849984,423323609.1403462,0.0006835742081386237,0.007026778802627254,69531783.53633627,-3.140757434855091,0.0,0.0,4.956352788505163e-19,0.001428571428571429,3.4694469519536127e-16,4.263256414560601e-14,0.001428571428571423,0.0007142857142857239,1.9999999999999651,66.66666666666629,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,0.0070022060368959416,0.07854628476739295,0.1361065053964496,0.8174464856122516,-0.3620160609379634,0.6266309779342811,0.7426023693831123,1.4218075969841282
2020-07-25,0.09573205349816859,208528275.42499328,1958690606.0384316,259.101,1.0850903701645302,0.07268050757037464,326958729.6681994,421208009.0540274,-0.002232825179529621,-0.02279209865482057,-33487904.330439776,-1.481620096986862,0.0,0.0,4.956352788505163e-19,0.001428571428571429,3.4694469519536127e-16,4.263256414560601e-14,0.001428571428571423,0.0007142857142857239,1.9999999999999651,66.66666666666629,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,-0.023055853932121284,0.06855621693380089,0.1366410938805823,0.8172776017681125,-1.2106306865608607,0.6065048030373419,0.6789146478546229,1.263918534605986
2020-07-26,0.10033324611803189,220029184.27564666,2052031238.3121994,259.101,1.0850903701645302,0.07268050757037464,329113634.14229727,417945247.69887793,0.0046011926198633035,0.04806323954965963,11500908.85065338,-1.3434347141334642,0.0,0.0,4.956352788505163e-19,0.001428571428571429,3.4694469519536127e-16,4.263256414560601e-14,0.0007142857142857086,0.0007142857142857239,0.9999999999999786,49.99999999999947,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,0.04694392716001605,0.08531267060423808,0.1318119484139047,0.8185306982210747,-0.028504598428631563,0.5307800058694502,0.9843081443644991,1.3666955170201989
2020-07-27,0.09896513264086229,275908951.8491023,2024594926.701281,259.101,1.0850903701645302,0.07268050757037464,330391801.16159564,416404244.0110691,-0.0013681134771695996,-0.013635694349609206,55879767.57345566,3.8587262362557606,0.0,0.0,4.956352788505163e-19,0.001428571428571429,3.4694469519536127e-16,4.263256414560601e-14,0.0007142857142857086,0.0007142857142857239,0.9999999999999786,49.99999999999947,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,-0.013729514272565524,0.08588395376527332,0.13301506105945532,0.8186497731855057,-0.07356174578190651,0.3745027051336537,0.9004235816958797,1.3818457687283079
2020-07-28,0.09433676901802594,309483947.51207554,1928148308.8249717,259.101,1.0850903701645302,0.07268050757037464,334381733.3425572,414682785.2943831,-0.004628363622836348,-0.04676761905258453,33574995.662973225,-0.3991564904267386,0.0,0.0,4.956352788505163e-19,4.956352788505163e-19,1.0,50.0,0.0007142857142857086,0.0007142857142857239,0.9999999999999786,49.99999999999947,0.0007999999999999987,0.00040000000000000284,1.9999999999999827,66.66666666666647,0.0004999999999999939,0.0004499999999999842,1.1111111111111367,52.63157894736899,-0.04789656355462846,0.08138269873156424,0.13195512373703053,0.81725150123847,-0.002306232291781987,0.3952576573602822,0.7757833376043071,1.3224070783709976
