date,close,volume,marketCap
2019-03-08,56.72236455345158,2619747361.492534,3448213480.2372155
2019-03-09,55.61576293958219,2021451951.0042586,3385176520.895694
2019-03-10,57.64245534763525,2265504426.0332794,3504767398.244736
2019-03-11,56.827735126747136,1838176442.5724285,3456658068.6857176
2019-03-12,54.805712521545686,1629449053.3836854,3336937517.555072
2019-03-13,56.55468767502928,1648058246.3128192,3440449573.4472594
2019-03-14,55.366790073731124,1530815502.0245721,3371962807.9732027
2019-03-15,55.90094703882981,1794055457.2595582,3402087965.673478
2019-03-16,58.480581797163325,2003002787.4453492,3558479624.289665
2019-03-17,61.19853602996477,2190920528.681418,3727696860.4643307
2019-03-18,60.477240892506366,1622789914.013782,3684717205.785776
2019-03-19,59.24226598774102,1868131658.069345,3611404517.8773136
2019-03-20,59.42554997626082,1855387312.4337149,3620718038.751114
2019-03-21,60.283074139388965,1978823764.7343483,3675806639.773616
2019-03-22,58.663993987815935,1696149037.1919734,3577667048.61081
2019-03-23,59.26735262043032,1714397231.8422291,3619593846.2872214
2019-03-24,60.91959691517127,1998143900.0316095,3717083473.353653
2019-03-25,59.79457226906968,2184116846.758784,3652089784.41949
2019-03-26,58.97261148044742,2076478181.3227775,3605244362.3185945
2019-03-27,58.58375793994187,1994421449.7467792,3577282707.181016
2019-03-28,61.46967910791568,2373176486.583705,3759056869.905752
2019-03-29,60.5086026344057,1854899666.6726115,3696440370.195734
2019-03-30,61.39798314491036,1972114085.6162717,3748941376.1172037
2019-03-31,60.41276217099159,1595426255.8637967,3692512117.2834897
2019-04-01,60.51794728823778,1754537891.4361374,3699609522.876328
2019-04-02,60.48136651020627,2126139982.7325687,3698159936.66806
2019-04-03,77.00782950070702,4290044375.1235085,4735175862.477012
2019-04-04,84.77991312512346,6126123697.387988,5237645797.68765
2019-04-05,84.68843263509658,4059158468.935144,5196657081.441135
2019-04-06,88.3169774012885,3466203996.858095,5400339143.967929
2019-04-07,92.40964391738089,3952185141.350369,5651803564.71291
2019-04-08,91.66016468606908,3064840911.030907,5611837949.302863
2019-04-09,88.95639807132419,3201257320.038252,5445432001.874108
2019-04-10,86.1417982005569,2799620292.4633865,5286221358.540671
2019-04-11,88.29742062471495,3107093025.5850415,5410998773.638332
2019-04-12,79.32923549187599,3460277996.1377993,4872844185.42068
2019-04-13,78.96172106779404,3391956445.575165,4843820683.305964
2019-04-14,78.05600050513047,2736423002.5719175,4784333326.981138
2019-04-15,83.10697356339175,2634473375.208036,5081801745.6728115
2019-04-16,78.40554723309033,2934689178.385828,4815733319.216085
2019-04-17,80.89571310035201,2142293835.4107847,4960828223.698475
2019-04-18,79.03054802091384,2187834291.25213,4855095151.90508
2019-04-19,81.95181210656543,2747706293.63363,5033824618.070715
2019-04-20,82.35504647407305,2817483632.896511,5056862615.771257
2019-04-21,81.43319474635827,2530480652.6689568,5001129393.808615
2019-04-22,77.11774366548224,3165166263.235757,4738100841.067843
2019-04-23,76.71712116890566,2869268241.4310136,4716071640.461813
2019-04-24,74.71734420038253,2925236685.482757,4586811084.5712805
2019-04-25,73.19304655592038,3489736670.145903,4495727724.665604
2019-04-26,71.5965131590153,2975232689.8076563,4394392105.198282
2019-04-27,73.27659471554352,3246322525.6258345,4534018799.999193
2019-04-28,71.89170444268132,1836591368.6642592,4423330043.761392
2019-04-29,69.31300747909283,2471784076.92526,4265635642.100771
2019-04-30,67.17771708642259,2317648462.6048994,4133113828.387978
2019-05-01,73.72560204520781,3241520316.4214244,4536380340.336982
2019-05-02,73.12887276265558,3008838689.494737,4497201610.116219
2019-05-03,73.15727704829078,2883664772.223897,4507593060.459386
2019-05-04,78.66627544523708,3617636851.383559,4846509606.663127
2019-05-05,77.54112812343494,3630523572.5277615,4781175464.921134
2019-05-06,75.55518321212672,2799282660.1717396,4659014142.012633
2019-05-07,74.64312621078929,3192221141.852416,4602389364.520868
2019-05-08,74.21684693649748,3272757952.206973,4575692969.903396
2019-05-09,74.12328214958379,2818913680.768947,4569421133.9060755
2019-05-10,73.94666112046016,2885772293.999368,4567492895.987282
2019-05-11,77.00621829806278,3502341932.1755404,4745056289.250886
2019-05-12,90.56300854804594,6785448309.644821,5727192429.384055
2019-05-13,84.46695561794898,6314155363.812181,5207608546.690098
2019-05-14,87.62886946979859,5030830734.764606,5407127229.911226
2019-05-15,91.30490119849611,5855228372.022854,5653444133.076865
2019-05-16,102.78026559213367,5720376308.187478,6349818514.922049
2019-05-17,95.56479156545804,7384362599.098629,5894281800.655532
2019-05-18,89.67761664434867,5523504208.026042,5548712327.428709
2019-05-19,87.15399364316427,3850824546.878353,5390161510.231406
2019-05-20,95.36000074497994,5224470112.300343,5909809874.362911
2019-05-21,91.39810380794313,4069379689.5001626,5652927219.75873
2019-05-22,91.37524183235016,3735104325.0332394,5658312828.363383
2019-05-23,88.21450391055005,3537957321.6289196,5460385976.639675
2019-05-24,88.83902013693573,3691120785.989397,5512359544.716504
2019-05-25,100.23668008063578,6176516509.029767,6207734913.988145
2019-05-26,102.44319381575697,5904289575.6545925,6338612525.248335
2019-05-27,111.3320966080296,6095150409.658498,6896584840.3798
2019-05-28,118.62361225773279,7592238398.229151,7377385536.226366
2019-05-29,114.59108218792336,4877236650.050685,7101437153.289322
2019-05-30,114.8635104309215,4856815117.345882,7110675528.050249
2019-05-31,108.5564343493357,5678730275.586434,6722102524.112536
2019-06-01,114.67882141775863,4955174985.01514,7111085132.698092
2019-06-02,112.40478035988276,4565895209.948382,6969410616.926053
2019-06-03,114.76391857866058,4278356608.2216744,7122921372.967449
2019-06-04,106.79852425612692,4115484343.6775236,6622513054.002772
2019-06-05,101.86340900251673,4680762108.218538,6303308372.571667
2019-06-06,104.11001466618721,4039317110.6181436,6458016336.069224
2019-06-07,112.07091958029916,4162484971.3105197,6966884021.838202
2019-06-08,118.25868858437113,5379113785.221562,7363782682.239242
2019-06-09,118.6948394666789,4795308053.6681385,7376393578.272552
2019-06-10,115.11493543656044,4395887366.078161,7148529374.608539
2019-06-11,129.75079817603756,6084489614.376516,8043166855.475844
2019-06-12,135.8865027335127,6007539297.054504,8449820403.284209
2019-06-13,134.7032168465242,6229664880.603744,8355572151.065706
2019-06-14,131.15347272119587,5119765922.609904,8157896757.904061
2019-06-15,132.09764512248688,4955175385.5437155,8233268204.231973
2019-06-16,137.67733610703365,4847718036.566606,8569206112.50246
2019-06-17,136.64663118539352,4866490225.758411,8532388387.92241
2019-06-18,133.9626898489453,4245137132.5190372,8346180239.006554
2019-06-19,135.74816461373425,4739038501.898743,8457404254.9308815
2019-06-20,136.5322781226378,5231170785.344614,8493411992.156974
2019-06-21,135.80290167434305,4433680320.526082,8468197398.4707155
2019-06-22,138.61947794457117,5118152377.385691,8639536667.622364
2019-06-23,141.82264047557197,6469626473.662427,8842055698.191433
2019-06-24,137.13613331868072,4621301531.138617,8555970057.38142
2019-06-25,135.85685014427477,4536663332.103164,8471753632.672371
2019-06-26,136.41166057096697,5203003986.42725,8486012208.789715
2019-06-27,131.58024224692923,6671202463.207191,8235782514.49842
2019-06-28,115.14830452937629,6892763677.850476,7228421259.342606
2019-06-29,119.63980586588153,5585164742.220899,7470796127.9671135
2019-06-30,133.95621031927172,6927712759.13671,8378881189.989049
2019-07-01,122.56684305690813,6518524940.364725,7624136052.740029
2019-07-02,123.17045878650231,5950238374.8517275,7689460745.398057
2019-07-03,118.23958566072487,5394392706.783507,7371293845.530923
2019-07-04,121.77796248794202,4984868026.245761,7602388116.290505
2019-07-05,120.38342606298455,4969335761.2350855,7516608516.4691
2019-07-06,118.48818581293699,4497505048.182784,7405601753.833105
2019-07-07,118.66564797692163,3846627212.6789875,7427280769.493157
2019-07-08,119.89957878761247,3507943036.9948044,7482914954.061211
2019-07-09,123.19058229837785,4585954747.018865,7703960525.433525
2019-07-10,119.18566680946546,4678510431.469683,7449471741.729066
2019-07-11,108.48781517181128,5610935949.236532,6784525322.785103
2019-07-12,102.28559331765346,5528066517.840636,6387392580.081841
2019-07-13,105.22571914951757,3971435483.3031397,6581391030.661965
2019-07-14,101.36570935465674,3754110835.0444937,6334530260.52375
2019-07-15,89.43528430580956,4317468211.254751,5590909888.118659
2019-07-16,90.89757367099993,3991747203.678433,5697715522.675685
2019-07-17,80.00788650754522,4039029622.3985376,5020018291.47606
2019-07-18,89.78860118991061,4873538936.859651,5631083951.946994
2019-07-19,101.25267252544184,5551382478.996295,6417532568.125338
2019-07-20,98.3777357768543,4003376482.4703493,6160948594.399413
2019-07-21,100.61560456514715,3813735249.2733803,6288539932.901277
2019-07-22,99.93735040299734,3657272804.8833117,6284290881.782155
2019-07-23,95.230437157221,3077208159.3253984,5980929714.198315
2019-07-24,90.8592543910019,3089066990.753647,5701311225.3940735
2019-07-25,94.6796545067439,3916091298.7953763,5958518786.522814
2019-07-26,93.28917512702175,3224118406.2072434,5865631681.481752
2019-07-27,94.32023034457589,2732747584.551341,5924977373.618379
2019-07-28,88.38895614196086,3113063216.1134486,5553155273.6739645
2019-07-29,90.09950922100163,3011274076.049202,5673782531.887728
2019-07-30,90.14972347690902,3138753048.7237773,5668645563.63782
2019-07-31,90.16601054534512,2847164479.895797,5671219029.61663
2019-08-01,98.92354697864526,3473296190.088316,6220195734.015525
2019-08-02,98.65042053309989,3309959035.389793,6206408394.721513
2019-08-03,94.85673656505452,3176258586.66285,5972279503.138756
2019-08-04,94.01015443294511,3253089006.426312,5915187458.998335
2019-08-05,92.95454564546877,3101629900.045148,5850597772.628011
2019-08-06,96.09140932613722,4684187611.882509,6048990750.293675
2019-08-07,93.47773965446206,3856139294.099019,5862623011.616675
2019-08-08,90.80173095223189,3819184577.4561787,5718781159.026081
2019-08-09,90.44901912828226,3734347253.3470106,5693852166.462957
2019-08-10,84.3164403726727,3570275028.5332923,5311280924.352878
2019-08-11,85.50708285906626,3594621345.258506,5392645915.390712
2019-08-12,90.04694604019284,3722570269.3614693,5662782562.073443
2019-08-13,85.6970974634955,3115206973.440403,5397410029.47329
2019-08-14,84.75144729867989,3050352960.4527073,5344000402.837874
2019-08-15,75.49270160157369,3596556068.2890744,4752088694.11295
2019-08-16,76.33490307845815,4212152728.603732,4810925277.664582
2019-08-17,74.6711130896175,3440752670.3807707,4708122386.507186
2019-08-18,72.76385917557374,2743641152.326919,4587869171.629596
2019-08-19,76.28570176240197,2641844351.877508,4809379454.332901
2019-08-20,77.21153040243497,2773105464.2513156,4872521839.318651
2019-08-21,74.95721979691992,2502518004.7405725,4727402063.171124
2019-08-22,73.19850689343886,2640156549.5895004,4609132551.521415
2019-08-23,73.64105831797954,2591144231.5337267,4646007168.580178
2019-08-24,75.42867084599548,2555536813.7091913,4762677901.932792
2019-08-25,73.16256562782908,2263913244.283549,4622150770.297833
2019-08-26,72.28716978058533,2340871846.0711937,4562469731.1923895
2019-08-27,73.57420484059197,2874109242.6999464,4644031326.856723
2019-08-28,72.68133748766465,2568431551.1653957,4588186517.5467
2019-08-29,66.82695258643732,3048158912.6303887,4218301250.7360897
2019-08-30,63.69241401241123,2922973600.2465515,4022507944.6848035
2019-08-31,64.31543649626597,2618684161.078491,4061467700.724529
2019-09-01,64.3344200139039,2700765104.206682,4060570098.643615
2019-09-02,66.14788889990668,2148678761.750623,4177834249.9796133
2019-09-03,66.88954731929115,2421393657.5079136,4221973091.030078
2019-09-04,69.22122014839303,3041954957.391358,4375179179.209779
2019-09-05,67.03629153995453,2616311564.957448,4235067217.828058
2019-09-06,65.30104958286856,2418776180.3264623,4126451647.9188075
2019-09-07,65.11059718164113,2844608015.1283703,4115749109.519369
2019-09-08,68.69351181259222,2887691012.6826897,4341810268.672753
2019-09-09,70.51511444414643,2791893177.38771,4457441370.613462
2019-09-10,70.14403589102052,2887901382.8941026,4434775005.344234
2019-09-11,70.77176538229101,3043673269.776488,4470146664.232962
2019-09-12,69.64840645666098,2730009074.362946,4402262636.15821
2019-09-13,69.21893199047514,2324892645.0102735,4377293228.9073105
2019-09-14,68.9604548863052,2360670037.9695277,4362517453.351803
2019-09-15,70.59657070159929,2410066743.857679,4466785782.717142
2019-09-16,70.10515776445777,2299685252.593351,4435040484.950177
2019-09-17,72.67471078351373,2745135590.5798154,4585228221.635129
2019-09-18,74.3480395363889,3236522765.46862,4708213975.534909
2019-09-19,77.63028352179293,4006401561.181898,4919900833.419566
2019-09-20,76.9755385334459,4044344388.1010857,4872160110.084115
2019-09-21,75.25576897931265,3191516086.7647557,4761512004.515974
2019-09-22,73.20041741342708,2501482678.2638345,4633804865.855344
2019-09-23,72.5326173146601,2604666812.601454,4595949670.918117
2019-09-24,66.41396865317495,3027271303.203236,4206002447.067675
2019-09-25,56.620694989562246,3827158962.508244,3657878667.4425797
2019-09-26,57.461772116087836,3197472471.155131,3641438719.1035795
2019-09-27,55.225882827161286,2664769314.086623,3517949796.8070145
2019-09-28,55.757579060538326,2376641710.291221,3530007126.8890285
2019-09-29,55.48374561513027,2140161338.2681072,3507119945.3471975
2019-09-30,53.88474198010775,1858144256.8391347,3414304517.402368
2019-10-01,55.921660562568455,2298533709.841701,3543015051.683736
2019-10-02,56.42195465339066,1922076156.0676243,3576236712.1460686
2019-10-03,56.42195465339066,1922076156.0676243,3576236712.1460686
2019-10-04,56.938973590340325,2102600325.8213365,3609743974.2254033
2019-10-05,56.40987436773424,2124763827.915279,3576221269.317219
2019-10-06,56.7551229244573,1932247536.1814756,3598520494.030424
2019-10-07,54.56807847097016,2208173353.887215,3460538514.8949895
2019-10-08,57.51084192039776,2685530681.529552,3647263787.221144
2019-10-09,57.003822435163855,2320820276.7205224,3615533228.087758
2019-10-10,59.29914075318528,2560273287.8221893,3761736798.512447
2019-10-11,57.486010559986006,2220047307.9185934,3646978137.998324
2019-10-12,55.652322209386035,2192891120.9593186,3526807727.707485
2019-10-13,55.736716131379815,2012738540.7832124,3536761011.8570957
2019-10-14,56.49068792848673,1942249853.7426631,3588730682.276681
2019-10-15,56.80576148307711,1798244573.7648325,3605353985.3066874
2019-10-16,54.64600956175765,2190723972.452159,3468848498.4093485
2019-10-17,52.544376500174735,2158063149.1537757,3335608533.384727
2019-10-18,54.941812296425546,2153282537.721518,3487662059.9936867
2019-10-19,53.20963328809018,2173221689.6678333,3376750872.722161
2019-10-20,53.811606008422096,2050919597.4994152,3414864555.135939
2019-10-21,54.86266064599203,2197588895.8586454,3481767285.716165
2019-10-22,54.77495641609611,2173006140.2531114,3479925170.3687825
2019-10-23,53.40538946864502,1961702416.2345703,3389002511.1309695
2019-10-24,49.391154775199055,2468313086.5192995,3137481490.4224925
2019-10-25,49.633298063671134,2164990572.315231,3155602861.3485527
2019-10-26,56.92609778066944,3289049726.611091,3615046625.2614183
2019-10-27,56.74149203792975,5286969218.130311,3602468771.8223124
2019-10-28,59.65838911583142,3939232602.971256,3791585438.327108
2019-10-29,57.8573764236964,3514397386.996258,3674165872.5597067
2019-10-30,59.72490779214682,3339826527.4429936,3794389434.483992
